a,b,c
2.7017696820872219,1.1100294042683936,-1.3140680818035400
2.7436575841350863,1.1100294042683936,-1.4459380408329892
2.7855454861829498,1.1100294042683936,-1.5378968321181998
2.8274333882308138,1.1100294042683936,-1.5853054116831520
2.8693212902786778,1.1100294042683936,-1.5838528766158344
2.9112091923265417,1.1100294042683936,-1.5274952251826377
2.9530970943744053,1.1100294042683936,-1.4107356826056410
2.9949849964222697,1.1100294042683936,-1.2286725865261063
3.0368728984701332,1.1100294042683936,-0.9763603249106314
3.0787608005179976,1.1100294042683936,-0.6482448277719041
3.1206487025658611,1.1100294042683936,-0.2380118475429663
0.0209439510239320,1.1519173063162575,-0.2359847133419987
0.0628318530717960,1.1519173063162575,-0.6415423276740624
0.1047197551196597,1.1519173063162575,-0.9641273674319967
0.1466076571675237,1.1519173063162575,-1.2099181210867993
0.1884955592153876,1.1519173063162575,-1.3846779659016173
0.2303834612632514,1.1519173063162575,-1.4939682567140486
0.2722713633111153,1.1519173063162575,-1.5433079824000928
0.3141592653589793,1.1519173063162575,-1.5381239212158950
0.3560471674068433,1.1519173063162575,-1.4830019148739568
0.3979350694547070,1.1519173063162575,-1.3807776485133265
0.4398229715025710,1.1519173063162575,-1.2395043142512625
0.4817108735504350,1.1519173063162575,-1.0653261279491033
0.5235987755982989,1.1519173063162575,-0.8597580412749347
0.5654866776461627,1.1519173063162575,-0.6252569162499509
0.6073745796940266,1.1519173063162575,-0.3719259785964228
0.6492624817418906,1.1519173063162575,-0.0969440643431347
0.6911503837897545,1.1519173063162575,0.0919811923571885
0.7330382858376183,1.1519173063162575,0.2421276368621959
0.7749261878854823,1.1519173063162575,0.3970631918659573
0.8168140899333461,1.1519173063162575,0.5523886338153804
0.8587019919812100,1.1519173063162575,0.7067776906847495
0.9005898940290740,1.1519173063162575,0.8610859277286860
0.9424777960769379,1.1519173063162575,1.0142462341350400
0.9843656981248019,1.1519173063162575,1.1641914262888255
1.0262536001726656,1.1519173063162575,1.3089407705698286
1.0681415022205296,1.1519173063162575,1.4470359592343245
1.1100294042683936,1.1519173063162575,1.5775062141953289
1.1519173063162575,1.1519173063162575,1.6996372496504371
1.1938052083641213,1.1519173063162575,1.8127627165581064
1.2356931104119853,1.1519173063162575,1.9161774055116760
1.2775810124598492,1.1519173063162575,2.0091581440335644
1.3194689145077132,1.1519173063162575,2.0910282510795097
1.3613568165555769,1.1519173063162575,2.1612117827665922
1.4032447186034409,1.1519173063162575,2.2192561934217658
1.4451326206513049,1.1519173063162575,2.2648266850973702
1.4870205226991688,1.1519173063162575,2.2976850097088963
1.5289084247470326,1.1519173063162575,2.3176649280005468
1.5707963267948966,1.1519173063162575,2.3246524749127913
1.6126842288427605,1.1519173063162575,2.3185753529158686
1.6545721308906245,1.1519173063162575,2.2994032453100481
1.6964600329384882,1.1519173063162575,2.2671593032848421
1.7383479349863524,1.1519173063162575,2.2219417405697270
1.7802358370342162,1.1519173063162575,2.1639525794496626
1.8221237390820799,1.1519173063162575,2.0935276364654407
1.8640116411299441,1.1519173063162575,2.0111580961612447
1.9058995431778079,1.1519173063162575,1.9174912995586531
1.9477874452256716,1.1519173063162575,1.8133004991524486
1.9896753472735358,1.1519173063162575,1.6994249362554943
2.0315632493213993,1.1519173063162575,1.5767033564312443
2.0734511513692637,1.1519173063162575,1.4459455837565713
2.1153390534171272,1.1519173063162575,1.3079853941470396
2.1572269554649912,1.1519173063162575,1.1638146560517653
2.1991148575128552,1.1519173063162575,1.0147239426457551
2.2410027595607191,1.1519173063162575,0.8623078735586909
2.2828906616085827,1.1519173063162575,0.7081575130606678
2.3247785636564471,1.1519173063162575,0.5530957005522623
2.3666664657043106,1.1519173063162575,0.3966153771930582
2.4085543677521750,1.1519173063162575,0.2407497366684878
2.4504422698000385,1.1519173063162575,0.0898027100293777
2.4923301718479025,1.1519173063162575,-0.0979243345451287
2.5342180738957665,1.1519173063162575,-0.3713462634250153
2.5761059759436304,1.1519173063162575,-0.6248060723694270
2.6179938779914940,1.1519173063162575,-0.8584787091971491
2.6598817800393584,1.1519173063162575,-1.0622344485688768
2.7017696820872219,1.1519173063162575,-1.2367056363302935
2.7436575841350863,1.1519173063162575,-1.3785797705525618
2.7855454861829498,1.1519173063162575,-1.4789388794981124
2.8274333882308138,1.1519173063162575,-1.5362260948734876
2.8693212902786778,1.1519173063162575,-1.5444151665714076
2.9112091923265417,1.1519173063162575,-1.4968784153542736
2.9530970943744053,1.1519173063162575,-1.3879853249414658
2.9949849964222697,1.1519173063162575,-1.2128224292233856
3.0368728984701332,1.1519173063162575,-0.9664077193977941
3.0787608005179976,1.1519173063162575,-0.6431135502987075
3.1206487025658611,1.1519173063162575,-0.2365772568866470
0.0209439510239320,1.1938052083641213,-0.2349292287325128
0.0628318530717960,1.1938052083641213,-0.6372509536342200
0.1047197551196597,1.1938052083641213,-0.9552203927003823
0.1466076571675237,1.1938052083641213,-1.1951107392071982
0.1884955592153876,1.1938052083641213,-1.3627747841578091
0.2303834612632514,1.1938052083641213,-1.4639465013325184
0.2722713633111153,1.1938052083641213,-1.5044904936183225
0.3141592653589793,1.1938052083641213,-1.4904213993828814
0.3560471674068433,1.1938052083641213,-1.4274140926393488
0.3979350694547070,1.1938052083641213,-1.3189067143336668
0.4398229715025710,1.1938052083641213,-1.1672682068692219
0.4817108735504350,1.1938052083641213,-0.9824887351987414
0.5235987755982989,1.1938052083641213,-0.7655375275005342
0.5654866776461627,1.1938052083641213,-0.5207548209518533
0.6073745796940266,1.1938052083641213,-0.2568178543977583
0.6492624817418906,1.1938052083641213,0.0116716459199026
0.6911503837897545,1.1938052083641213,0.1597929679782203
0.7330382858376183,1.1938052083641213,0.3141233157836195
0.7749261878854823,1.1938052083641213,0.4737394418049585
0.8168140899333461,1.1938052083641213,0.6330053580969340
0.8587019919812100,1.1938052083641213,0.7924006646344346
0.9005898940290740,1.1938052083641213,0.9518768310925103
0.9424777960769379,1.1938052083641213,1.1096576680439632
0.9843656981248019,1.1938052083641213,1.2635612449174471
1.0262536001726656,1.1938052083641213,1.4118113498320422
1.0681415022205296,1.1938052083641213,1.5532108213787199
1.1100294042683936,1.1938052083641213,1.6869548550532680
1.1519173063162575,1.1938052083641213,1.8123572343024394
1.1938052083641213,1.1938052083641213,1.9286761628344544
1.2356931104119853,1.1938052083641213,2.0350910181415651
1.2775810124598492,1.1938052083641213,2.1307753605295718
1.3194689145077132,1.1938052083641213,2.2149857054484037
1.3613568165555769,1.1938052083641213,2.2871167892102613
1.4032447186034409,1.1938052083641213,2.3467138223502109
1.4451326206513049,1.1938052083641213,2.3934545073178750
1.4870205226991688,1.1938052083641213,2.4271181293027966
1.5289084247470326,1.1938052083641213,2.4475548507599481
1.5707963267948966,1.1938052083641213,2.4546626599327084
1.6126842288427605,1.1938052083641213,2.4483752941975365
1.6545721308906245,1.1938052083641213,2.4286622305041670
1.6964600329384882,1.1938052083641213,2.3955407806419204
1.7383479349863524,1.1938052083641213,2.3490994890264632
1.7802358370342162,1.1938052083641213,2.2895304995538486
1.8221237390820799,1.1938052083641213,2.2171656426895106
1.8640116411299441,1.1938052083641213,2.1325066071272927
1.9058995431778079,1.1938052083641213,2.0362350487197181
1.9477874452256716,1.1938052083641213,1.9291876094991403
1.9896753472735358,1.1938052083641213,1.8122894782687284
2.0315632493213993,1.1938052083641213,1.6864623915060115
2.0734511513692637,1.1938052083641213,1.5525525724015770
2.1153390534171272,1.1938052083641213,1.4113383568624598
2.1572269554649912,1.1938052083641213,1.2636484690702467
2.1991148575128552,1.1938052083641213,1.1105485135343951
2.2410027595607191,1.1938052083641213,0.9534740950896344
2.2828906616085827,1.1938052083641213,0.7941376632164392
2.3247785636564471,1.1938052083641213,0.6340013738905109
2.3666664657043106,1.1938052083641213,0.4733757605952916
2.4085543677521750,1.1938052083641213,0.3127766318783048
2.4504422698000385,1.1938052083641213,0.1581858413633591
2.4923301718479025,1.1938052083641213,0.0113262225250734
2.5342180738957665,1.1938052083641213,-0.2561884739241353
2.5761059759436304,1.1938052083641213,-0.5198217364664252
2.6179938779914940,1.1938052083641213,-0.7629410358200384
2.6598817800393584,1.1938052083641213,-0.9783544930658460
2.7017696820872219,1.1938052083641213,-1.1658252486927239
2.7436575841350863,1.1938052083641213,-1.3149261907527632
2.7855454861829498,1.1938052083641213,-1.4238528353929472
2.8274333882308138,1.1938052083641213,-1.4901976545410081
2.8693212902786778,1.1938052083641213,-1.5070815848975865
2.9112091923265417,1.1938052083641213,-1.4676355792996072
2.9530970943744053,1.1938052083641213,-1.3661567455519577
2.9949849964222697,1.1938052083641213,-1.1976437010094747
3.0368728984701332,1.1938052083641213,-0.9569570405361059
3.0787608005179976,1.1938052083641213,-0.6383046107887604
3.1206487025658611,1.1938052083641213,-0.2352510136975411
0.0209439510239320,1.2356931104119853,-0.2340830435065279
0.0628318530717960,1.2356931104119853,-0.6335807921612739
0.1047197551196597,1.2356931104119853,-0.9473475691592814
0.1466076571675237,1.2356931104119853,-1.1817621439126604
0.1884955592153876,1.2356931104119853,-1.3427735421361682
0.2303834612632514,1.2356931104119853,-1.4362927094114313
0.2722713633111153,1.2356931104119853,-1.4685324984211805
0.3141592653589793,1.2356931104119853,-1.4460364543618136
0.3560471674068433,1.2356931104119853,-1.3751214343583222
0.3979350694547070,1.2356931104119853,-1.2604404787571164
0.4398229715025710,1.2356931104119853,-1.1016974833179076
0.4817108735504350,1.2356931104119853,-0.9045331237462546
0.5235987755982989,1.2356931104119853,-0.6768172265734560
0.5654866776461627,1.2356931104119853,-0.4258436668411813
0.6073745796940266,1.2356931104119853,-0.1507187324799451
0.6492624817418906,1.2356931104119853,0.0683535838904005
0.6911503837897545,1.2356931104119853,0.2211424093081070
0.7330382858376183,1.2356931104119853,0.3803627051997394
0.7749261878854823,1.2356931104119853,0.5435863654643850
0.8168140899333461,1.2356931104119853,0.7069464168866875
0.8587019919812100,1.2356931104119853,0.8711256382510472
0.9005898940290740,1.2356931104119853,1.0351551622428687
0.9424777960769379,1.2356931104119853,1.1968815574033604
0.9843656981248019,1.2356931104119853,1.3542081845896419
1.0262536001726656,1.2356931104119853,1.5056087060925269
1.0681415022205296,1.2356931104119853,1.6500986997480855
1.1100294042683936,1.2356931104119853,1.7869598527571684
1.1519173063162575,1.2356931104119853,1.9154674904663080
1.1938052083641213,1.2356931104119853,2.0347711128124488
1.2356931104119853,1.2356931104119853,2.1439337596919068
1.2775810124598492,1.2356931104119853,2.2420443209229104
1.3194689145077132,1.2356931104119853,2.3283166908610378
1.3613568165555769,1.2356931104119853,2.4021371007964007
1.4032447186034409,1.2356931104119853,2.4630626958271264
1.4451326206513049,1.2356931104119853,2.5107916423929058
1.4870205226991688,1.2356931104119853,2.5451244247725504
1.5289084247470326,1.2356931104119853,2.5659289879997647
1.5707963267948966,1.2356931104119853,2.5731158587681833
1.6126842288427605,1.2356931104119853,2.5666254005134284
1.6545721308906245,1.2356931104119853,2.5464276094209186
1.6964600329384882,1.2356931104119853,2.5125343184894628
1.7383479349863524,1.2356931104119853,2.4650233165851838
1.7802358370342162,1.2356931104119853,2.4040727808753126
1.8221237390820799,1.2356931104119853,2.3300017602051906
1.8640116411299441,1.2356931104119853,2.2433078342842121
1.9058995431778079,1.2356931104119853,2.1446873213063662
1.9477874452256716,1.2356931104119853,2.0350198077232990
1.9896753472735358,1.2356931104119853,1.9153037256571825
2.0315632493213993,1.2356931104119853,1.7865499484164686
2.0734511513692637,1.2356931104119853,1.6496743375246852
2.1153390534171272,1.2356931104119853,1.5054578190594918
2.1572269554649912,1.2356931104119853,1.3546303741473691
2.1991148575128552,1.2356931104119853,1.1980686940376926
2.2410027595607191,1.2356931104119853,1.0370101842999817
2.2828906616085827,1.2356931104119853,0.8731250267523127
2.3247785636564471,1.2356931104119853,0.7082320478284192
2.3666664657043106,1.2356931104119853,0.5434665295057182
2.4085543677521750,1.2356931104119853,0.3791591319949859
2.4504422698000385,1.2356931104119853,0.2202470753228644
2.4923301718479025,1.2356931104119853,0.0680796999780495
2.5342180738957665,1.2356931104119853,-0.1502636496549482
2.5761059759436304,1.2356931104119853,-0.4251291562589690
2.6179938779914940,1.2356931104119853,-0.6739061962159077
2.6598817800393584,1.2356931104119853,-0.9008850646821178
2.7017696820872219,1.2356931104119853,-1.0993728037439165
2.7436575841350863,1.2356931104119853,-1.2557872259948728
2.7855454861829498,1.2356931104119853,-1.3730466912147306
2.8274333882308138,1.2356931104119853,-1.4473627465168282
2.8693212902786778,1.2356931104119853,-1.4718173747681376
2.9112091923265417,1.2356931104119853,-1.4396226289728971
2.9530970943744053,1.2356931104119853,-1.3450696430774554
2.9949849964222697,1.2356931104119853,-1.1829641006301042
3.0368728984701332,1.2356931104119853,-0.9478623917969714
3.0787608005179976,1.2356931104119853,-0.6337114871770292
3.1206487025658611,1.2356931104119853,-0.2339892715476301
0.0209439510239320,1.2775810124598492,-0.2333321151364060
0.0628318530717960,1.2775810124598492,-0.6302046038002034
0.1047197551196597,1.2775810124598492,-0.9400280149558604
0.1466076571675237,1.2775810124598492,-1.1693495748187324
0.1884955592153876,1.2775810124598492,-1.3242602480694365
0.2303834612632514,1.2775810124598492,-1.4108503719130365
0.2722713633111153,1.2775810124598492,-1.4356231662217169
0.3141592653589793,1.2775810124598492,-1.4055215719461562
0.3560471674068433,1.2775810124598492,-1.3271872988458988
0.3979350694547070,1.2775810124598492,-1.2055025493600680
0.4398229715025710,1.2775810124598492,-1.0414848629026221
0.4817108735504350,1.2775810124598492,-0.8326611899473140
0.5235987755982989,1.2775810124598492,-0.5958795204125034
0.5654866776461627,1.2775810124598492,-0.3398554761379147
0.6073745796940266,1.2775810124598492,-0.0531376539334287
0.6492624817418906,1.2775810124598492,0.1198011805932819
0.6911503837897545,1.2775810124598492,0.2761992601867217
0.7330382858376183,1.2775810124598492,0.4399048781082692
0.7749261878854823,1.2775810124598492,0.6063859679206843
0.8168140899333461,1.2775810124598492,0.7737873314197853
0.8587019919812100,1.2775810124598492,0.9422579944973585
0.9005898940290740,1.2775810124598492,1.1101607888647436
0.9424777960769379,1.2775810124598492,1.2752282704425535
0.9843656981248019,1.2775810124598492,1.4355461855344540
1.0262536001726656,1.2775810124598492,1.5898143182415443
