a,b,c
2.5761059759436304,0.2722713633111153,0.0002426970982530
2.6179938779914940,0.2722713633111153,0.0014089657114931
2.6598817800393584,0.2722713633111153,0.0025050619302112
2.7017696820872219,0.2722713633111153,0.0031903130082005
2.7436575841350863,0.2722713633111153,0.0032224579577202
2.7855454861829498,0.2722713633111153,0.0025759850156566
2.8274333882308138,0.2722713633111153,0.0014833086699424
2.8693212902786778,0.2722713633111153,0.0003556024115354
2.9112091923265417,0.2722713633111153,-0.0003968110797774
2.9530970943744053,0.2722713633111153,-0.0005643356818441
2.9949849964222697,0.2722713633111153,-0.0002563830746490
3.0368728984701332,0.2722713633111153,0.0001455019271782
3.0787608005179976,0.2722713633111153,0.0002374030411273
3.1206487025658611,0.2722713633111153,0.0000110091577515
0.0209439510239320,0.3141592653589793,0.0006658631267789
0.0628318530717960,0.3141592653589793,0.0010025081127468
0.1047197551196597,0.3141592653589793,0.0006411858606862
0.1466076571675237,0.3141592653589793,0.0002226217475247
0.1884955592153876,0.3141592653589793,0.0000193135927191
0.2303834612632514,0.3141592653589793,0.0000181174974767
0.2722713633111153,0.3141592653589793,0.0001228209078614
0.3141592653589793,0.3141592653589793,0.0002725538062747
0.3560471674068433,0.3141592653589793,0.0004464761341203
0.3979350694547070,0.3141592653589793,0.0006272196685040
0.4398229715025710,0.3141592653589793,0.0007839807014793
0.4817108735504350,0.3141592653589793,0.0008836981970060
0.5235987755982989,0.3141592653589793,0.0009109597642141
0.5654866776461627,0.3141592653589793,0.0008796607630144
0.6073745796940266,0.3141592653589793,0.0008308025695287
0.6492624817418906,0.3141592653589793,0.0008189063423405
0.6911503837897545,0.3141592653589793,0.0008932642680026
0.7330382858376183,0.3141592653589793,0.0010810165840929
0.7749261878854823,0.3141592653589793,0.0013775840952870
0.8168140899333461,0.3141592653589793,0.0017470439775189
0.8587019919812100,0.3141592653589793,0.0021316837413239
0.9005898940290740,0.3141592653589793,0.0024672939237731
0.9424777960769379,0.3141592653589793,0.0026994836310275
0.9843656981248019,0.3141592653589793,0.0027965848519347
1.0262536001726656,0.3141592653589793,0.0027561974179653
1.0681415022205296,0.3141592653589793,0.0026044621145325
1.1100294042683936,0.3141592653589793,0.0023890550106274
1.1519173063162575,0.3141592653589793,0.0021681903529318
1.1938052083641213,0.3141592653589793,0.0019984184593693
1.2356931104119853,0.3141592653589793,0.0019237890383901
1.2775810124598492,0.3141592653589793,0.0019682517609485
1.3194689145077132,0.3141592653589793,0.0021322531546246
1.3613568165555769,0.3141592653589793,0.0023935912730595
1.4032447186034409,0.3141592653589793,0.0027118673212603
1.4451326206513049,0.3141592653589793,0.0030354132044028
1.4870205226991688,0.3141592653589793,0.0033093943633271
1.5289084247470326,0.3141592653589793,0.0034838504772017
1.5707963267948966,0.3141592653589793,0.0035206681511628
1.6126842288427605,0.3141592653589793,0.0033987922668692
1.6545721308906245,0.3141592653589793,0.0031172963280857
1.6964600329384882,0.3141592653589793,0.0026961850684715
1.7383479349863524,0.3141592653589793,0.0021749548200558
1.7802358370342162,0.3141592653589793,0.0016089766407839
1.8221237390820799,0.3141592653589793,0.0010637267058689
1.8640116411299441,0.3141592653589793,0.0006068675150090
1.9058995431778079,0.3141592653589793,0.0002983480048311
1.9477874452256716,0.3141592653589793,0.0001792102707487
1.9896753472735358,0.3141592653589793,0.0002606993308449
2.0315632493213993,0.3141592653589793,0.0005163149656877
2.0734511513692637,0.3141592653589793,0.0008800508663001
2.1153390534171272,0.3141592653589793,0.0012535790050134
2.1572269554649912,0.3141592653589793,0.0015232433651637
2.1991148575128552,0.3141592653589793,0.0015848087082642
2.2410027595607191,0.3141592653589793,0.0013709897512724
2.2828906616085827,0.3141592653589793,0.0008750199698482
2.3247785636564471,0.3141592653589793,0.0001635618593343
2.3666664657043106,0.3141592653589793,-0.0006260437013352
2.4085543677521750,0.3141592653589793,-0.0013065697199854
2.4504422698000385,0.3141592653589793,-0.0016792225574731
2.4923301718479025,0.3141592653589793,-0.0015857183085561
2.5342180738957665,0.3141592653589793,-0.0009657524981050
2.5761059759436304,0.3141592653589793,0.0000953253579863
2.6179938779914940,0.3141592653589793,0.0013513144938773
2.6598817800393584,0.3141592653589793,0.0024367832732262
2.7017696820872219,0.3141592653589793,0.0029755828925524
2.7436575841350863,0.3141592653589793,0.0027316756629481
2.7855454861829498,0.3141592653589793,0.0017369447908766
2.8274333882308138,0.3141592653589793,0.0003175655923096
2.8693212902786778,0.3141592653589793,-0.0010183687223548
2.9112091923265417,0.3141592653589793,-0.0017917740634847
2.9530970943744053,0.3141592653589793,-0.0017654351616425
2.9949849964222697,0.3141592653589793,-0.0010639599198248
3.0368728984701332,0.3141592653589793,-0.0001439529278183
3.0787608005179976,0.3141592653589793,0.0004097124770691
3.1206487025658611,0.3141592653589793,0.0002585842331901
0.0209439510239320,0.3560471674068433,0.0005252258393308
0.0628318530717960,0.3560471674068433,0.0006552433510109
0.1047197551196597,0.3560471674068433,0.0002268063656037
0.1466076571675237,0.3560471674068433,-0.0002924367644919
0.1884955592153876,0.3560471674068433,-0.0007299555756204
0.2303834612632514,0.3560471674068433,-0.0009963690384824
0.2722713633111153,0.3560471674068433,-0.0009878773457146
0.3141592653589793,0.3560471674068433,-0.0006348532776494
0.3560471674068433,0.3560471674068433,0.0000217498890702
0.3979350694547070,0.3560471674068433,0.0008248686621428
0.4398229715025710,0.3560471674068433,0.0015683472335137
0.4817108735504350,0.3560471674068433,0.0020812535217205
0.5235987755982989,0.3560471674068433,0.0022832716587455
0.5654866776461627,0.3560471674068433,0.0021974585365623
0.6073745796940266,0.3560471674068433,0.0019280318767332
0.6492624817418906,0.3560471674068433,0.0016181132399864
0.6911503837897545,0.3560471674068433,0.0014031610572296
0.7330382858376183,0.3560471674068433,0.0013735622237920
0.7749261878854823,0.3560471674068433,0.0015549796832870
0.8168140899333461,0.3560471674068433,0.0019087958092074
0.8587019919812100,0.3560471674068433,0.0023492953849653
0.9005898940290740,0.3560471674068433,0.0027705690869169
0.9424777960769379,0.3560471674068433,0.0030749938705117
0.9843656981248019,0.3560471674068433,0.0031962475658498
1.0262536001726656,0.3560471674068433,0.0031123482895878
1.0681415022205296,0.3560471674068433,0.0028472413342759
1.1100294042683936,0.3560471674068433,0.0024621901494895
1.1519173063162575,0.3560471674068433,0.0020401618683208
1.1938052083641213,0.3560471674068433,0.0016673368862066
1.2356931104119853,0.3560471674068433,0.0014158451218169
1.2775810124598492,0.3560471674068433,0.0013310040621342
1.3194689145077132,0.3560471674068433,0.0014249692821211
1.3613568165555769,0.3560471674068433,0.0016771517569056
1.4032447186034409,0.3560471674068433,0.0020403783738661
1.4451326206513049,0.3560471674068433,0.0024508648229455
1.4870205226991688,0.3560471674068433,0.0028397524837624
1.5289084247470326,0.3560471674068433,0.0031441583736973
1.5707963267948966,0.3560471674068433,0.0033161984771592
1.6126842288427605,0.3560471674068433,0.0033290504834644
1.6545721308906245,0.3560471674068433,0.0031796710913539
1.6964600329384882,0.3560471674068433,0.0028882201341129
1.7383479349863524,0.3560471674068433,0.0024945780473835
1.7802358370342162,0.3560471674068433,0.0020525892014547
1.8221237390820799,0.3560471674068433,0.0016227974476499
1.8640116411299441,0.3560471674068433,0.0012644125076802
1.9058995431778079,0.3560471674068433,0.0010270615067094
1.9477874452256716,0.3560471674068433,0.0009426905639847
1.9896753472735358,0.3560471674068433,0.0010180763662642
2.0315632493213993,0.3560471674068433,0.0012290173312466
2.0734511513692637,0.3560471674068433,0.0015182553604904
2.1153390534171272,0.3560471674068433,0.0017998582982310
2.1572269554649912,0.3560471674068433,0.0019722520788525
2.1991148575128552,0.3560471674068433,0.0019398557170116
2.2410027595607191,0.3560471674068433,0.0016398817575209
2.2828906616085827,0.3560471674068433,0.0010677387661793
2.3247785636564471,0.3560471674068433,0.0002930571764066
2.3666664657043106,0.3560471674068433,-0.0005407501380783
2.4085543677521750,0.3560471674068433,-0.0012376997854240
2.4504422698000385,0.3560471674068433,-0.0015916007178465
2.4923301718479025,0.3560471674068433,-0.0014450229934586
2.5342180738957665,0.3560471674068433,-0.0007537273978184
2.5761059759436304,0.3560471674068433,0.0003631242780546
2.6179938779914940,0.3560471674068433,0.0016142263152696
2.6598817800393584,0.3560471674068433,0.0025946144249263
2.7017696820872219,0.3560471674068433,0.0029164970462467
2.7436575841350863,0.3560471674068433,0.0023764171999110
2.7855454861829498,0.3560471674068433,0.0010805337175475
2.8274333882308138,0.3560471674068433,-0.0005557624775112
2.8693212902786778,0.3560471674068433,-0.0019609583279634
2.9112091923265417,0.3560471674068433,-0.0026482921227109
2.9530970943744053,0.3560471674068433,-0.0024244762211489
2.9949849964222697,0.3560471674068433,-0.0014731540828314
3.0368728984701332,0.3560471674068433,-0.0002932116934231
3.0787608005179976,0.3560471674068433,0.0004836068177733
3.1206487025658611,0.3560471674068433,0.0003844712637870
0.0209439510239320,0.3979350694547070,0.0004685447591236
0.0628318530717960,0.3979350694547070,0.0005723996240453
0.1047197551196597,0.3979350694547070,0.0000754313447986
0.1466076571675237,0.3979350694547070,-0.0006864349141384
0.1884955592153876,0.3979350694547070,-0.0014537027055810
0.2303834612632514,0.3979350694547070,-0.0019182053678639
0.2722713633111153,0.3979350694547070,-0.0018098363356944
0.3141592653589793,0.3979350694547070,-0.0010499298595346
0.3560471674068433,0.3979350694547070,0.0001919127858794
0.3979350694547070,0.3979350694547070,0.0015776228849416
0.4398229715025710,0.3979350694547070,0.0027473574578574
0.4817108735504350,0.3979350694547070,0.0034458355824558
0.5235987755982989,0.3979350694547070,0.0035850256294570
0.5654866776461627,0.3979350694547070,0.0032429369742202
0.6073745796940266,0.3979350694547070,0.0026164213778270
0.6492624817418906,0.3979350694547070,0.0019498001732585
0.6911503837897545,0.3979350694547070,0.0014616123099218
0.7330382858376183,0.3979350694547070,0.0012889567720267
0.7749261878854823,0.3979350694547070,0.0014613503342704
0.8168140899333461,0.3979350694547070,0.0019060989356874
0.8587019919812100,0.3979350694547070,0.0024786660446054
0.9005898940290740,0.3979350694547070,0.0030066491896388
0.9424777960769379,0.3979350694547070,0.0033349750334679
0.9843656981248019,0.3979350694547070,0.0033618726367570
1.0262536001726656,0.3979350694547070,0.0030588521103501
1.0681415022205296,0.3979350694547070,0.0024722185724002
1.1100294042683936,0.3979350694547070,0.0017077913246639
1.1519173063162575,0.3979350694547070,0.0009038849675644
1.1938052083641213,0.3979350694547070,0.0001997232821085
1.2356931104119853,0.3979350694547070,-0.0002931495707266
1.2775810124598492,0.3979350694547070,-0.0005103799013142
1.3194689145077132,0.3979350694547070,-0.0004421155975305
1.3613568165555769,0.3979350694547070,-0.0001284526175533
1.4032447186034409,0.3979350694547070,0.0003538626774369
1.4451326206513049,0.3979350694547070,0.0009090418549045
1.4870205226991688,0.3979350694547070,0.0014399858932961
1.5289084247470326,0.3979350694547070,0.0018632181129756
1.5707963267948966,0.3979350694547070,0.0021196099459349
1.6126842288427605,0.3979350694547070,0.0021806424279609
1.6545721308906245,0.3979350694547070,0.0020504878486813
1.6964600329384882,0.3979350694547070,0.0017642269982312
1.7383479349863524,0.3979350694547070,0.0013823580837991
1.7802358370342162,0.3979350694547070,0.0009817766129894
1.8221237390820799,0.3979350694547070,0.0006438481559663
1.8640116411299441,0.3979350694547070,0.0004409879279930
1.9058995431778079,0.3979350694547070,0.0004238929450471
1.9477874452256716,0.3979350694547070,0.0006117235603968
1.9896753472735358,0.3979350694547070,0.0009868940016267
2.0315632493213993,0.3979350694547070,0.0014950884466260
2.0734511513692637,0.3979350694547070,0.0020504109270323
2.1153390534171272,0.3979350694547070,0.0025456284360970
2.1572269554649912,0.3979350694547070,0.0028678515793439
2.1991148575128552,0.3979350694547070,0.0029196485738086
2.2410027595607191,0.3979350694547070,0.0026437304979288
2.2828906616085827,0.3979350694547070,0.0020463832369011
2.3247785636564471,0.3979350694547070,0.0012122842447468
2.3666664657043106,0.3979350694547070,0.0003028340854958
2.4085543677521750,0.3979350694547070,-0.0004676920655937
2.4504422698000385,0.3979350694547070,-0.0008792950424068
2.4923301718479025,0.3979350694547070,-0.0007712270430837
2.5342180738957665,0.3979350694547070,-0.0001107451960358
2.5761059759436304,0.3979350694547070,0.0009579287448180
2.6179938779914940,0.3979350694547070,0.0021140507976978
2.6598817800393584,0.3979350694547070,0.0029339123521757
2.7017696820872219,0.3979350694547070,0.0030359303915550
2.7436575841350863,0.3979350694547070,0.0022536828024529
2.7855454861829498,0.3979350694547070,0.0007542723584018
2.8274333882308138,0.3979350694547070,-0.0009824713429674
2.8693212902786778,0.3979350694547070,-0.0023473858118417
2.9112091923265417,0.3979350694547070,-0.0028706517322037
2.9530970943744053,0.3979350694547070,-0.0024341530285561
2.9949849964222697,0.3979350694547070,-0.0013182579364579
3.0368728984701332,0.3979350694547070,-0.0000788049412912
3.0787608005179976,0.3979350694547070,0.0006660039723062
3.1206487025658611,0.3979350694547070,0.0004727669660995
0.0209439510239320,0.4398229715025710,0.0005163279141506
0.0628318530717960,0.4398229715025710,0.0006938271765283
0.1047197551196597,0.4398229715025710,0.0000866847329657
0.1466076571675237,0.4398229715025710,-0.0009459285142175
0.1884955592153876,0.4398229715025710,-0.0019455209245509
0.2303834612632514,0.4398229715025710,-0.0024195754655740
0.2722713633111153,0.4398229715025710,-0.0020569485245838
0.3141592653589793,0.4398229715025710,-0.0008770066140169
0.3560471674068433,0.4398229715025710,0.0007954914462522
0.3979350694547070,0.4398229715025710,0.0024891452856797
0.4398229715025710,0.4398229715025710,0.0037709121815981
0.4817108735504350,0.4398229715025710,0.0043759774810797
0.5235987755982989,0.4398229715025710,0.0042582823965747
0.5654866776461627,0.4398229715025710,0.0035724972570317
0.6073745796940266,0.4398229715025710,0.0026068599140183
0.6492624817418906,0.4398229715025710,0.0016889457442195
0.6911503837897545,0.4398229715025710,0.0010908685198086
0.7330382858376183,0.4398229715025710,0.0009598430070503
0.7749261878854823,0.4398229715025710,0.0012904376039071
0.8168140899333461,0.4398229715025710,0.0019406549167267
0.8587019919812100,0.4398229715025710,0.0026818114862504
0.9005898940290740,0.4398229715025710,0.0032654504655552
0.9424777960769379,0.4398229715025710,0.0034891964188197
